1612422373953,122
1612422373953,122
1612422373953,122
1612422373954,208
1612422373954,208
1612422373956,208
1612422373957,207
1612422373957,207
1612422373958,207
1612422373959,220
1612422373959,203
1612422373960,204
1612422373961,203
1612422373962,217
1612422373962,201
1612422373963,216
1612422373964,215
1612422373964,215
1612422373965,214
1612422373966,213
1612422373967,227
1612422373967,227
1612422373968,120
1612422373968,115
1612422373968,115
1612422373968,115
1612422373969,225
1612422373970,209
1612422373971,223
1612422373972,222
1612422373973,221
1612422373973,206
1612422373974,220
1612422373975,219
1612422373976,218
1612422373976,218
1612422373977,217
1612422373978,216
1612422373979,215
1612422373982,121
1612422373982,121
1612422373982,121
1612422373997,121
1612422373997,121
1612422373997,121
1612422373997,121
1612422374012,106
1612422374027,121
1612422374027,121
1612422374027,121
1612422374027,121
1612422374027,121
1612422374028,120
1612422374034,114
1612422374034,114
1612422374044,119
1612422374054,125
1612422374054,125
1612422374055,124
1612422374055,109
1612422374058,121
1612422374058,121
1612422374075,128
1612422374075,128
1612422374075,119
1612422374075,128
1612422374075,128
1612422374083,120
1612422374083,120
1612422374083,120
1612422374088,116
1612422374103,120
1612422374103,120
1612422374103,120
1612422374118,120
1612422374118,120
1612422374118,105
1612422374118,120
1612422374118,120
1612422374148,120
1612422374148,120
1612422374148,120
1612422374148,120
1612422374148,120
1612422374148,120
1612422374148,120
1612422374148,120
1612422374162,114
1612422374162,114
1612422374162,114
1612422374163,113
1612422374163,113
1612422374164,112
1612422374164,112
1612422374164,120
1612422374164,120
1612422374164,120
1612422374164,120
1612422374165,119
1612422374179,119
1612422374179,119
1612422374179,119
1612422374179,120
1612422374179,119
1612422374179,119
1612422374179,120
1612422374179,119
1612422374179,120
1612422374179,120
1612422374179,120
1612422374179,107
1612422374179,120
1612422374179,107
1612422374194,120
1612422374194,120
1612422374194,120
1612422374194,120
1612422374194,120
1612422374194,120
1612422374194,120
1612422374194,120
1612422374194,121
1612422374194,120
1612422374194,120
1612422374194,120
1612422374194,120
1612422374194,120
1612422374203,111
1612422374203,111
1612422374203,111
1612422374203,112
1612422374203,111
1612422374203,111
1612422374203,111
1612422374204,110
1612422374223,120
1612422374223,120
1612422374223,120
1612422374223,120
1612422374238,112
1612422374238,105
1612422374238,115
1612422374238,115
1612422374268,114
1612422374268,114
1612422374268,105
1612422374268,114
1612422374268,124
1612422374268,114
1612422374268,105
1612422374268,114
1612422374276,116
1612422374276,106
1612422374276,116
1612422374276,116
1612422374276,106
1612422374276,116
1612422374276,116
1612422374284,119
1612422374284,119
1612422374284,119
1612422374284,119
1612422374284,108
1612422374286,118
1612422374286,117
1612422374298,133
1612422374298,106
1612422374298,133
1612422374298,134
1612422374298,133
1612422374298,134
1612422374299,133
1612422374299,133
1612422374299,132
1612422374299,132
1612422374299,133
1612422374299,132
1612422374314,118
1612422374314,118
1612422374314,118
1612422374314,118
1612422374314,118
1612422374314,117
1612422374314,118
1612422374314,118
1612422374314,118
1612422374314,118
1612422374314,118
1612422374314,118
1612422374314,118
1612422374314,118
1612422374314,118
1612422374314,118
1612422374314,118
1612422374314,118
1612422374314,118
1612422374314,118
1612422374315,117
1612422374315,117
1612422374343,121
1612422374343,106
1612422374343,121
1612422374343,121
1612422374343,121
1612422374350,114
1612422374353,111
1612422374353,111
1612422374373,103
1612422374373,121
1612422374382,112
1612422374382,112
1612422374382,112
1612422374382,112
1612422374382,112
1612422374382,112
1612422374382,112
1612422374392,109
1612422374392,109
1612422374392,109
1612422374392,109
1612422374392,109
1612422374392,109
1612422374392,102
1612422374403,114
1612422374403,114
1612422374403,110
1612422374403,114
1612422374403,110
1612422374404,113
1612422374404,113
1612422374431,108
1612422374431,109
1612422374431,108
1612422374431,108
1612422374431,108
1612422374431,109
1612422374431,111
1612422374432,107
1612422374432,107
1612422374432,107
1612422374432,108
1612422374432,107
1612422374432,124
1612422374432,110
1612422374432,107
1612422374432,110
1612422374432,107
1612422374432,107
1612422374432,125
1612422374432,108
1612422374432,108
1612422374432,108
1612422374432,110
1612422374432,110
1612422374432,110
1612422374432,108
1612422374432,108
1612422374432,124
1612422374432,108
1612422374432,107
1612422374432,125
1612422374432,107
1612422374432,107
1612422374449,108
1612422374464,107
1612422374464,112
1612422374464,110
1612422374464,112
1612422374464,107
1612422374464,112
1612422374464,112
1612422374476,98
1612422374494,110
1612422374494,117
1612422374494,111
1612422374494,111
1612422374494,110
1612422374494,116
1612422374494,116
1612422374494,111
1612422374494,110
1612422374501,109
1612422374501,109
1612422374501,110
1612422374501,109
1612422374501,109
1612422374501,110
1612422374513,119
1612422374513,119
1612422374517,115
1612422374517,115
1612422374517,115
1612422374517,115
1612422374517,115
1612422374539,124
1612422374539,124
1612422374539,123
1612422374539,124
1612422374539,124
1612422374539,123
1612422374539,124
1612422374539,123
1612422374539,123
1612422374539,123
1612422374539,124
1612422374539,108
1612422374539,123
1612422374539,124
1612422374540,123
1612422374540,123
1612422374540,122
1612422374540,122
1612422374540,122
1612422374540,123
1612422374540,123
1612422374540,123
1612422374540,123
1612422374542,121
1612422374542,121
1612422374542,121
1612422374542,121
1612422374542,122
1612422374542,121
1612422374556,109
1612422374556,109
1612422374557,121
1612422374557,121
1612422374557,121
1612422374571,121
1612422374571,121
1612422374574,119
1612422374575,117
1612422374576,116
1612422374576,116
1612422374576,117
1612422374576,116
1612422374604,117
1612422374604,117
1612422374604,117
1612422374605,116
1612422374605,116
1612422374605,116
1612422374610,111
1612422374610,111
1612422374610,111
1612422374610,111
1612422374610,111
1612422374610,111
1612422374611,110
1612422374611,111
1612422374611,111
1612422374632,119
1612422374632,119
1612422374632,119
1612422374632,119
1612422374632,119
1612422374632,119
1612422374632,119
1612422374647,107
1612422374662,112
1612422374662,110
1612422374662,112
1612422374662,105
1612422374662,122
1612422374662,122
1612422374662,112
1612422374662,110
1612422374662,112
1612422374663,120
1612422374663,121
1612422374663,120
1612422374663,121
1612422374663,123
1612422374663,112
1612422374663,121
1612422374663,112
1612422374663,121
1612422374663,114
1612422374663,111
1612422374663,112
1612422374663,120
1612422374663,121
1612422374663,120
1612422374663,120
1612422374663,123
1612422374663,111
1612422374664,122
1612422374665,121
1612422374665,121
1612422374678,111
1612422374678,111
1612422374678,108
1612422374692,116
1612422374692,109
1612422374692,116
1612422374692,115
1612422374692,115
1612422374692,116
1612422374693,114
1612422374693,115
1612422374721,117
1612422374721,117
1612422374721,107
1612422374721,113
1612422374721,117
1612422374721,117
1612422374721,113
1612422374721,113
1612422374721,107
1612422374721,113
1612422374721,113
1612422374721,113
1612422374721,117
1612422374722,112
1612422374722,116
1612422374751,117
1612422374751,110
1612422374751,117
1612422374751,118
1612422374751,110
1612422374751,114
1612422374751,114
1612422374754,114
1612422374767,117
1612422374772,113
1612422374772,113
1612422374774,110
1612422374774,110
1612422374774,110
1612422374774,110
1612422374774,110
1612422374774,110
1612422374775,110
1612422374775,109
1612422374775,109
1612422374777,108
1612422374783,106
1612422374783,117
1612422374783,117
1612422374783,117
1612422374783,129
1612422374784,128
1612422374784,116
1612422374784,116
1612422374784,111
1612422374784,105
1612422374784,111
1612422374784,111
1612422374786,126
1612422374786,119
1612422374786,119
1612422374786,119
1612422374786,126
1612422374786,114
1612422374789,123
1612422374789,123
1612422374801,111
1612422374807,105
1612422374807,105
1612422374807,105
1612422374808,104
1612422374808,104
1612422374808,104
1612422374808,104
1612422374828,112
1612422374828,119
1612422374834,106
1612422374834,113
1612422374834,113
1612422374834,113
1612422374834,102
1612422374834,107
1612422374834,106
1612422374838,109
1612422374838,109
1612422374838,109
1612422374838,109
1612422374838,109
1612422374838,109
1612422374862,119
1612422374862,104
1612422374865,116
1612422374865,116
1612422374868,113
1612422374868,113
1612422374868,113
1612422374869,112
1612422374884,110
1612422374884,111
1612422374884,111
1612422374884,111
1612422374884,111
1612422374884,111
1612422374884,111
1612422374884,97
1612422374884,111
1612422374885,109
1612422374885,110
1612422374885,110
1612422374885,110
1612422374889,115
1612422374889,115
1612422374895,109
1612422374895,109
1612422374895,100
1612422374900,104
1612422374900,104
1612422374900,104
1612422374900,104
1612422374900,104
1612422374901,103
1612422374905,108
1612422374905,108
1612422374905,121
1612422374912,114
1612422374912,107
1612422374912,121
1612422374912,107
1612422374912,107
1612422374912,114
1612422374912,114
1612422374912,121
1612422374912,121
1612422374912,121
1612422374912,107
1612422374912,107
1612422374912,107
1612422374912,114
1612422374936,105
1612422374940,131
1612422374940,131
1612422374940,131
1612422374941,132
1612422374947,129
1612422374947,127
1612422374947,137
1612422374947,129
1612422374947,126
1612422374947,137
1612422374947,126
1612422374947,129
1612422374947,137
1612422374947,126
1612422374966,118
1612422374981,132
1612422374981,132
1612422374981,131
1612422374981,132
1612422374981,131
1612422374981,131
1612422374981,131
1612422374981,131
1612422374994,119
1612422374994,119
1612422374995,118
1612422374995,117
1612422374995,117
1612422374995,117
1612422374995,118
1612422374995,118
1612422374995,118
1612422374995,118
1612422374995,118
1612422374995,118
1612422374995,117
1612422375004,116
1612422375004,116
1612422375004,116
1612422375004,116
1612422375004,116
1612422375004,116
1612422375004,109
1612422375004,116
1612422375004,109
1612422375004,116
1612422375013,122
1612422375013,108
1612422375019,116
1612422375019,116
1612422375019,101
1612422375019,116
1612422375019,115
1612422375019,115
1612422375026,124
1612422375026,123
1612422375026,123
1612422375026,123
1612422375026,109
1612422375033,117
1612422375033,116
1612422375033,116
1612422375033,116
1612422375041,123
1612422375071,109
1612422375071,109
1612422375071,109
1612422375073,107
1612422375073,107
1612422375073,107
1612422375073,121
1612422375074,120
1612422375076,118
1612422375076,118
1612422375076,118
1612422375084,110
1612422375084,110
1612422375084,110
1612422375084,110
1612422375112,114
1612422375112,113
1612422375112,114
1612422375112,113
1612422375112,114
1612422375112,114
1612422375112,113
1612422375112,114
1612422375112,114
1612422375113,113
1612422375113,112
1612422375113,113
1612422375113,113
1612422375113,113
1612422375113,113
1612422375113,113
1612422375113,113
1612422375113,113
1612422375113,113
1612422375113,113
1612422375113,112
1612422375113,113
1612422375113,113
1612422375120,122
1612422375120,121
1612422375120,121
1612422375120,122
1612422375120,122
1612422375120,122
1612422375120,122
1612422375120,106
1612422375120,122
1612422375121,120
1612422375134,122
1612422375134,122
1612422375135,121
1612422375135,121
1612422375135,120
1612422375135,120
1612422375135,107
1612422375149,122
1612422375149,122
1612422375149,121
1612422375149,121
1612422375149,107
1612422375149,121
1612422375150,120
1612422375150,121
1612422375164,107
1612422375180,120
1612422375180,120
1612422375180,120
1612422375180,120
1612422375180,120
1612422375180,120
1612422375194,116
1612422375194,112
1612422375194,112
1612422375194,115
1612422375194,115
1612422375194,116
1612422375194,115
1612422375194,115
1612422375194,116
1612422375225,123
1612422375225,123
1612422375225,106
1612422375225,123
1612422375225,117
1612422375226,113
1612422375226,120
1612422375226,122
1612422375226,120
1612422375226,116
1612422375226,120
1612422375226,116
1612422375226,122
1612422375226,120
1612422375226,116
1612422375226,116
1612422375226,120
1612422375226,116
1612422375226,120
1612422375226,122
1612422375226,122
1612422375226,120
1612422375226,127
1612422375226,116
1612422375241,120
1612422375241,120
1612422375241,120
1612422375242,120
1612422375242,120
1612422375242,120
1612422375242,120
1612422375242,120
1612422375242,119
1612422375242,119
1612422375255,111
1612422375255,122
1612422375256,120
1612422375256,110
1612422375256,110
1612422375256,120
1612422375256,121
1612422375270,107
1612422375270,151
1612422375270,151
1612422375270,151
1612422375271,150
1612422375271,150
1612422375271,150
1612422375271,150
1612422375300,122
1612422375300,122
1612422375300,122
1612422375300,122
1612422375300,122
1612422375300,122
1612422375306,124
1612422375306,124
1612422375309,121
1612422375309,121
1612422375309,121
1612422375309,121
1612422375310,120
1612422375310,120
1612422375310,120
1612422375331,115
1612422375339,107
1612422375342,104
1612422375342,104
1612422375342,104
1612422375342,104
1612422375342,104
1612422375342,104
1612422375342,104
1612422375346,120
1612422375346,120
1612422375346,120
1612422375346,120
1612422375346,120
1612422375346,106
1612422375346,120
1612422375348,119
1612422375348,118
1612422375348,119
1612422375348,118
